"20196004259","20196004259230400","2304","0","theft-parts-from-vehicle","theft-from-motor-vehicle","5/11/2019 4:00:00 PM","5/11/2019 4:30:00 PM","5/14/2019 5:07:00 PM","2800 BLK WALNUT ST","3145290","1702835","-104.98319760","39.76195340","2","211","five-points","1","0"
"2019303092","2019303092549900","5499","0","traf-other","all-other-crimes","5/15/2019 2:37:00 AM","","5/15/2019 3:33:00 AM","1400 BLOCK S FEDERAL BLVD","3133721","1676797","-105.02483270","39.69064740","4","422","ruby-hill","1","0"
"2019302933","2019302933230500","2305","0","theft-items-from-vehicle","theft-from-motor-vehicle","5/14/2019 4:30:00 PM","5/14/2019 11:15:00 PM","5/15/2019 12:30:00 AM","1800 WAZEE ST","3141273","1699757","-104.99754650","39.75356570","6","612","union-station","1","0"
"2019301285","2019301285230400","2304","0","theft-parts-from-vehicle","theft-from-motor-vehicle","5/12/2019 5:00:00 PM","5/13/2019 8:00:00 AM","5/14/2019 10:20:00 AM","10150 E HARVARD AVE","3177303","1669895","-104.87014170","39.67097210","3","323","hampden","1","0"
"2019301789","2019301789220400","2204","0","burglary-residence-no-force","burglary","5/13/2019 6:38:00 PM","5/13/2019 6:41:00 PM","5/14/2019 2:07:00 PM","3201 N SHOSHONE ST","3137831","1702995","-105.009726","39.76250610","1","113","highland","1","0"
"2019301450","2019301450544100","5441","0","traffic-accident","traffic-accident","5/14/2019 11:36:00 AM","","5/14/2019 12:43:00 PM","50 BLOCK E 50TH AVE","3144262","1712074","-104.98666850","39.78733180","1","112","globeville","0","1"
"2019302037","2019302037120500","1205","0","robbery-street","robbery","5/14/2019 3:35:00 PM","","5/14/2019 3:35:00 PM","1500 BLOCK N BROADWAY ST","3144181","1694997","-104.98729960","39.740454","6","621","north-capitol-hill","1","0"
"2019303164","2019303164120500","1205","0","robbery-street","robbery","5/15/2019 3:30:00 AM","","5/15/2019 5:27:00 AM","3177 E COLFAX AVE","3154555","1695044","-104.95041010","39.74041650","2","213","city-park","1","0"
"2019302170","2019302170544100","5441","0","traffic-accident","traffic-accident","5/14/2019 4:25:00 PM","","5/14/2019 4:30:00 PM","S UNIVERSITY BLVD / E ARKANSAS AVE","3152149","1677082","-104.95934560","39.69114690","3","312","washington-park","0","1"
"2019301765","2019301765230300","2303","0","theft-shoplift","larceny","5/9/2019 3:00:00 PM","","5/14/2019 3:23:00 PM","3870 N QUEBEC ST","3168333","1706036","-104.90115990","39.77035220","5","512","stapleton","1","0"
"2019302219","2019302219240400","2404","0","theft-of-motor-vehicle","auto-theft","4/30/2019 1:00:00 AM","","5/14/2019 5:40:00 PM","333 W COLFAX AVE","3142683","1694975","-104.99262680","39.74041670","6","611","cbd","1","0"
"2019302637","2019302637549902","5499","2","vehicular-eluding-no-chase","all-other-crimes","5/14/2019 8:33:00 PM","","5/14/2019 9:16:00 PM","3900 BLOCK E 36TH AVE","3157024","1704681","-104.94141990","39.76683030","2","212","clayton","1","0"
"2019302750","2019302750521300","5213","0","weapon-unlawful-discharge-of","all-other-crimes","5/14/2019 9:48:00 PM","","5/14/2019 10:24:00 PM","","3192384","1714792","-104.81536740","39.793922","5","521","montbello","1","0"
"20196004221","20196004221239900","2399","0","theft-other","larceny","5/13/2019 12:25:00 PM","5/13/2019 1:05:00 PM","5/13/2019 5:15:00 PM","520 W COLFAX AVE","3142097","1694724","-104.99471550","39.73973660","6","611","civic-center","1","0"
"20196004228","20196004228299901","2999","1","criminal-mischief-mtr-veh","public-disorder","5/12/2019 7:30:00 PM","5/13/2019 7:30:00 AM","5/13/2019 7:28:00 PM","1245 S BELLAIRE ST","3158154","1678223","-104.93798250","39.69417920","3","322","virginia-village","1","0"
"2019301993","2019301993353200","3532","0","drug-cocaine-possess","drug-alcohol","5/14/2019 2:58:00 PM","","5/14/2019 4:02:00 PM","1500 BLK N UINTA ST / N ULSTER ST","3170764","1695142","-104.892771","39.74040230","2","223","east-colfax","1","0"
"2019173548","2019173548110900","1109","0","sex-aslt-non-rape","sexual-assault","1/30/2016 12:01:00 AM","1/31/2017 12:01:00 AM","3/19/2019 11:07:00 AM","","","","","","4","422","ruby-hill","1","0"
"2019301128","2019301128544100","5441","0","traffic-accident","traffic-accident","5/14/2019 9:10:00 AM","","5/14/2019 9:42:00 AM","700 BLK W 39TH AVE","3141862","1705791","-104.99533250","39.770121","1","112","globeville","0","1"
"2019302858","2019302858540100","5401","0","traffic-accident-hit-and-run","traffic-accident","5/14/2019 10:50:00 PM","","5/14/2019 11:18:00 PM","27TH ST / CHAMPA ST","3146018","1700961","-104.98064620","39.75679760","2","211","five-points","0","1"
"2019302306","2019302306544100","5441","0","traffic-accident","traffic-accident","5/14/2019 5:24:00 PM","","5/14/2019 5:24:00 PM","N COLORADO BLVD / E 48TH AVE","3157239","1710854","-104.94051990","39.78377240","2","212","elyria-swansea","0","1"
"2019301308","2019301308540100","5401","0","traffic-accident-hit-and-run","traffic-accident","5/14/2019 10:34:00 AM","","5/14/2019 11:44:00 AM","E 1ST AVE / N DETROIT ST","3153419","1686918","-104.954623","39.718128","3","311","cherry-creek","0","1"
"20196004233","20196004233230400","2304","0","theft-parts-from-vehicle","theft-from-motor-vehicle","5/13/2019 10:30:00 AM","5/13/2019 3:30:00 PM","5/14/2019 12:02:00 PM","65 W 12TH AVE","3143912","1693157","-104.988293","39.735407","6","611","civic-center","1","0"
"2019302338","2019302338120200","1202","0","robbery-business","robbery","5/14/2019 5:30:00 PM","","5/14/2019 6:03:00 PM","500 16TH ST","3143046","1696397","-104.99130770","39.74431480","6","611","cbd","1","0"
"2019300976","2019300976544100","5441","0","traffic-accident","traffic-accident","5/14/2019 7:50:00 AM","","5/14/2019 9:44:00 AM","3500 BLOCK W ALASKA PL","3131181","1683283","-105.03373990","39.708489","4","412","westwood","0","1"
"2019302188","2019302188544100","5441","0","traffic-accident","traffic-accident","5/14/2019 4:30:00 PM","","5/14/2019 4:34:00 PM","E 6TH AVE / N OGDEN ST","3147605","1689601","-104.97523520","39.72558730","3","311","speer","0","1"
"20196004231","20196004231239901","2399","1","theft-bicycle","larceny","5/6/2019 3:00:00 PM","5/6/2019 5:00:00 PM","5/13/2019 9:09:00 PM","617 22ND ST","3144993","1698660","-104.98433830","39.750497","6","621","five-points","1","0"
"2019302701","2019302701351200","3512","0","drug-heroin-possess","drug-alcohol","5/14/2019 8:10:00 PM","","5/14/2019 9:19:00 PM","490 W COLFAX AVE","3142418","1694739","-104.99357370","39.73977290","6","611","civic-center","1","0"
"20196004223","20196004223239901","2399","1","theft-bicycle","larceny","5/13/2019 7:30:00 AM","5/13/2019 5:20:00 PM","5/13/2019 5:36:00 PM","2905 W 25TH AVE","3133873","1699773","-105.02386460","39.753719","1","121","jefferson-park","1","0"
"2019301750","2019301750230500","2305","0","theft-items-from-vehicle","theft-from-motor-vehicle","5/14/2019 12:52:00 PM","5/14/2019 12:58:00 PM","5/14/2019 3:13:00 PM","500 S SANTA FE DR","3142346","1682796","-104.99406630","39.70698810","3","312","baker","1","0"
"2019301145","2019301145240400","2404","0","theft-of-motor-vehicle","auto-theft","5/14/2019 12:25:00 AM","","5/14/2019 10:15:00 AM","5940 N TOWER RD","3205036","1718735","-104.77023220","39.80447550","5","522","dia","1","0"
"20196004262","20196004262239900","2399","0","theft-other","larceny","5/11/2019 6:05:00 PM","5/11/2019 6:30:00 PM","5/14/2019 5:43:00 PM","1600 WEWATTA ST","3139980","1699683","-105.00214650","39.75338210","6","612","union-station","1","0"
"2019301544","2019301544230800","2308","0","theft-from-bldg","larceny","4/20/2019 11:00:00 PM","","5/14/2019 12:23:00 PM","1112 N SANTA FE DR","3141031","1692614","-104.99854740","39.73396050","1","123","lincoln-park","1","0"
"2019300339","2019300339540100","5401","0","traffic-accident-hit-and-run","traffic-accident","5/13/2019 7:45:00 AM","","5/13/2019 9:39:00 PM","","3200517","1716480","-104.78637860","39.79838390","5","522","gateway-green-valley-ranch","0","1"
"2019302237","2019302237240400","2404","0","theft-of-motor-vehicle","auto-theft","5/10/2019 5:00:00 PM","","5/14/2019 4:58:00 PM","3400 BLK S KNOX CT","3131645","1663460","-105.03245330","39.65406350","4","423","harvey-park-south","1","0"
"2019300815","2019300815110201","1102","1","sex-aslt-rape-pot","sexual-assault","5/12/2019 10:00:00 AM","5/13/2019 10:00:00 AM","5/14/2019 8:24:00 AM","","","","","","5","521","montbello","1","0"
"2019302981","2019302981549902","5499","2","vehicular-eluding-no-chase","all-other-crimes","5/15/2019 12:37:00 AM","","5/15/2019 1:01:00 AM","E 39TH AVE / N PEORIA ST","3183545","1706408","-104.84703590","39.77108570","5","512","stapleton","1","0"
"2019302588","2019302588521300","5213","0","weapon-unlawful-discharge-of","all-other-crimes","5/14/2019 8:01:00 PM","","5/14/2019 8:01:00 PM","W 32ND AVE / N IRVING ST","3132123","1702826","-105.03003240","39.762125","1","113","west-highland","1","0"
"2019298787","2019298787299900","2999","0","criminal-mischief-other","public-disorder","5/13/2019 8:15:00 AM","5/13/2019 8:30:00 AM","5/13/2019 8:30:00 AM","","3147172","1700578","-104.97654970","39.755728","2","211","five-points","1","0"
"2019301659","2019301659544100","5441","0","traffic-accident","traffic-accident","5/14/2019 1:00:00 PM","","5/14/2019 1:07:00 PM","I25 HWYSB / E HAMPDEN AVE","3163746","1663287","-104.91845110","39.65307970","3","324","southmoor-park","0","1"
"2018414184","2018414184131302","1313","2","assault-dv","other-crimes-against-persons","6/20/2018 5:40:00 PM","","6/20/2018 6:01:00 PM","1423 S VINE ST","3151060","1676892","-104.96321920","39.69064310","3","312","washington-park","1","0"
"20196004254","20196004254239900","2399","0","theft-other","larceny","5/14/2019 9:50:00 AM","5/14/2019 10:30:00 PM","5/14/2019 11:25:00 PM","8500 PENA BLVD","3231903","1736251","-104.67404480","39.851926","7","759","dia","1","0"
"2019301870","2019301870544100","5441","0","traffic-accident","traffic-accident","5/14/2019 2:34:00 PM","","5/14/2019 2:34:00 PM","I70 HWYWB / N VASQUEZ BLVD","3153629","1709502","-104.95339350","39.78012130","2","212","elyria-swansea","0","1"
"2019302376","2019302376131501","1315","1","aggravated-assault-dv","aggravated-assault","5/14/2019 7:00:00 AM","5/14/2019 8:00:00 AM","5/14/2019 5:54:00 PM","5100 W ALAMEDA AVE","3126127","1684163","-105.05168770","39.71097470","4","412","westwood","1","0"
"2019302664","2019302664230500","2305","0","theft-items-from-vehicle","theft-from-motor-vehicle","5/13/2019 10:00:00 PM","5/14/2019 7:00:00 AM","5/14/2019 10:36:00 PM","16333 E GVR BLVD","3197378","1711162","-104.79769590","39.78385270","5","522","gateway-green-valley-ranch","1","0"
"2019300197","2019300197544100","5441","0","traffic-accident","traffic-accident","5/13/2019 7:55:00 PM","","5/13/2019 8:00:00 PM","LEETSDALE DR / S MONACO ST","3165209","1681444","-104.91283850","39.702899","3","322","washington-virginia-vale","0","1"
"2019302149","2019302149131302","1313","2","assault-dv","other-crimes-against-persons","5/14/2019 4:15:00 PM","5/14/2019 5:51:00 PM","5/14/2019 5:51:00 PM","732 N CLERMONT ST","3159026","1690585","-104.93461050","39.72810050","2","222","hale","1","0"
"2019336607","2019336607240400","2404","0","theft-of-motor-vehicle","auto-theft","5/29/2019 9:00:00 PM","5/30/2019 8:00:00 AM","5/30/2019 9:24:00 AM","5100 BLK N SABLE ST","3190783","1712500","-104.82112560","39.78766320","5","521","montbello","1","0"
"2019337897","2019337897260401","2604","1","fraud-criminal-impersonation","white-collar-crime","5/30/2019 6:43:00 PM","","5/30/2019 8:48:00 PM","LEETSDALE DR / S ONEIDA ST","3166515","1680475","-104.90821950","39.70021560","3","322","washington-virginia-vale","1","0"
"20196004911","20196004911230800","2308","0","theft-from-bldg","larceny","5/29/2019 8:30:00 AM","5/29/2019 7:30:00 PM","5/30/2019 5:06:00 PM","1999 CHESTNUT PL","3140861","1701241","-104.99898270","39.75764570","6","612","union-station","1","0"
"2019336994","2019336994540100","5401","0","traffic-accident-hit-and-run","traffic-accident","5/30/2019 11:30:00 AM","","5/30/2019 11:36:00 AM","N PEORIA ST / I70 HWYEB","3183537","1707472","-104.84703710","39.77400660","5","512","stapleton","0","1"
"20195002131","20195002131250100","2501","0","forgery-checks","white-collar-crime","3/20/2019 10:00:00 AM","3/27/2019 5:00:00 PM","5/14/2019 9:00:00 AM","1075 N ACOMA ST","3143649","1692420","-104.98924290","39.73338790","6","611","civic-center","1","0"
"2019337470","2019337470269903","2699","3","theft-of-services","larceny","5/30/2019 3:19:00 PM","","5/30/2019 3:19:00 PM","12090 E 40TH AVE","3183236","1706968","-104.84812080","39.772629","5","512","stapleton","1","0"
"2019337610","2019337610544100","5441","0","traffic-accident","traffic-accident","5/30/2019 4:23:00 PM","","5/30/2019 4:23:00 PM","E 18TH AVE / N MARION ST","3148439","1696614","-104.97212530","39.744826","6","622","city-park-west","0","1"
"2019336128","2019336128739902","7399","2","public-order-crimes-other","all-other-crimes","5/29/2019 11:11:00 PM","","5/30/2019 12:41:00 AM","1499 N BROADWAY ST","3144130","1694794","-104.987485","39.73989750","6","611","civic-center","1","0"
"2019337841","2019337841239901","2399","1","theft-bicycle","larceny","3/30/2019 7:32:00 PM","","5/30/2019 7:32:00 PM","2836 N RACE ST","3150947","1701320","-104.96310770","39.75770440","2","211","whittier","1","0"
"2019338357","2019338357131501","1315","1","aggravated-assault-dv","aggravated-assault","5/30/2019 10:51:00 PM","","5/30/2019 11:18:00 PM","570 W 44TH AVE","3142093","1708031","-104.99446640","39.77626660","1","112","globeville","1","0"
"20196004917","20196004917299901","2999","1","criminal-mischief-mtr-veh","public-disorder","5/24/2019 2:00:00 PM","5/24/2019 4:30:00 PM","5/30/2019 9:00:00 PM","3300 BLOCK N QUIVAS ST","3138331","1703344","-105.00794070","39.76345680","1","113","highland","1","0"
"2019336997","2019336997131300","1313","0","assault-simple","other-crimes-against-persons","4/14/2019 2:00:00 PM","5/5/2019 2:00:00 PM","5/30/2019 4:01:00 PM","","3150383","1703882","-104.96506010","39.76474660","2","211","cole","1","0"
"2019338101","2019338101570700","5707","0","criminal-trespassing","all-other-crimes","5/30/2019 8:16:00 PM","","5/30/2019 10:19:00 PM","3480 PARK AVEW","3142322","1704085","-104.99372990","39.76543070","1","112","globeville","1","0"
"2019337107","2019337107544100","5441","0","traffic-accident","traffic-accident","5/30/2019 12:39:00 PM","","5/30/2019 4:53:00 PM","100 BLK W 9TH AVE","3143499","1690969","-104.98980520","39.729407","6","611","civic-center","0","1"
"2019338299","2019338299357200","3572","0","drug-methampetamine-possess","drug-alcohol","5/30/2019 10:19:00 PM","","5/31/2019 3:01:00 AM","2770 W EVANS AVE","3134572","1672041","-105.02189770","39.67757870","4","422","college-view-south-platte","1","0"
"2019338178","2019338178230300","2303","0","theft-shoplift","larceny","5/30/2019 8:40:00 PM","","5/30/2019 9:07:00 PM","8370 E NORTHFIELD BLVD","3171076","1710924","-104.89128550","39.78372030","5","511","stapleton","1","0"
"2019336879","2019336879220300","2203","0","burglary-business-by-force","burglary","5/30/2019 2:42:00 AM","5/30/2019 3:05:00 AM","5/30/2019 10:26:00 AM","460 S MARION ST","3148661","1683271","-104.97161180","39.70819340","3","312","washington-park","1","0"
"2019338511","2019338511549902","5499","2","vehicular-eluding-no-chase","all-other-crimes","5/31/2019 12:30:00 AM","","5/31/2019 12:33:00 AM","2100 BLK S SANTA FE DR","3142598","1671732","-104.99338990","39.676611","3","313","overland","1","0"
"2019337545","2019337545220200","2202","0","burglary-residence-by-force","burglary","5/30/2019 10:00:00 AM","5/30/2019 2:30:00 PM","5/30/2019 5:46:00 PM","12380 E 55TH AVE","3184269","1715474","-104.84422750","39.79595850","5","521","montbello","1","0"
"20196004876","20196004876230500","2305","0","theft-items-from-vehicle","theft-from-motor-vehicle","5/29/2019 8:09:00 AM","5/29/2019 9:09:00 AM","5/29/2019 1:24:00 PM","1700 BLK LAWRENCE ST","3141947","1698273","-104.99517870","39.74948160","6","611","cbd","1","0"
"2019337118","2019337118240400","2404","0","theft-of-motor-vehicle","auto-theft","5/27/2019 4:00:00 PM","5/30/2019 1:00:00 PM","5/30/2019 3:13:00 PM","1680 S COLORADO BLVD","3157638","1675273","-104.93988080","39.68608950","3","322","virginia-village","1","0"
"2019220364","2019220364131300","1313","0","assault-simple","other-crimes-against-persons","4/8/2019 4:30:00 PM","4/8/2019 11:30:00 PM","4/9/2019 2:33:00 AM","2810 W 37TH AVE","3134227","1704899","-105.02250980","39.76778560","1","113","highland","1","0"
"2019336871","2019336871240400","2404","0","theft-of-motor-vehicle","auto-theft","5/29/2019 4:30:00 PM","5/30/2019 10:15:00 AM","5/30/2019 1:01:00 PM","4185 E FLORIDA AVE","3157926","1676587","-104.93882870","39.68969190","3","322","virginia-village","1","0"
"2019336888","2019336888544100","5441","0","traffic-accident","traffic-accident","5/30/2019 10:31:00 AM","","5/30/2019 10:40:00 AM","4000 BLOCK E BRUCE RANDOLPH AVE","3157358","1703799","-104.94025120","39.76440340","2","221","northeast-park-hill","0","1"
"2019338106","2019338106131302","1313","2","assault-dv","other-crimes-against-persons","5/30/2019 6:20:00 PM","5/30/2019 8:24:00 PM","5/30/2019 8:24:00 PM","2615 N COLUMBINE ST","3152521","1700278","-104.95753160","39.75481830","2","213","skyland","1","0"
